Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-November-2021,771.25,776.00,762.00,764.50,767.664590099250311105,395364,16815,303506943.00,259844,65.72,14.00,-6.75
15-November-2021,777.00,784.50,771.70,773.35,777.124660705067359411,300255,10613,233335565.00,146799,48.89,12.80,-3.65
12-November-2021,773.00,779.95,771.10,776.80,774.980014771211570047,272151,8126,210911586.00,140500,51.63,8.85,3.80
11-November-2021,777.00,777.00,766.30,772.30,772.301505053702362730,230623,5010,178110490.00,122770,53.23,10.70,-4.70
10-November-2021,783.20,784.30,773.05,780.80,777.658636357519948687,222947,12136,173376660.00,90339,40.52,11.25,-2.40
9-November-2021,784.75,788.50,779.35,786.65,785.008862275449101796,283900,9148,222864016.00,124622,43.90,9.15,1.90
8-November-2021,790.20,791.25,773.20,780.25,780.271128783723784899,306312,13858,239006410.00,119930,39.15,18.05,-9.95
4-November-2021,789.50,793.50,779.00,782.40,784.636651931577935806,124872,7225,97979148.00,84258,67.48,14.50,-7.10
3-November-2021,805.05,805.55,780.75,785.75,792.261926184355490268,217840,6210,172586338.00,86349,39.64,24.80,-19.30
2-November-2021,809.00,809.75,798.55,800.75,803.314853083297349536,194532,6854,156270445.00,62043,31.89,11.20,-8.25
1-November-2021,808.00,809.75,793.00,804.45,802.300939561453171417,471603,10117,378367530.00,275708,58.46,16.75,-3.55
29-October-2021,799.90,808.75,784.00,802.30,799.897349812007720948,327939,8403,262317537.00,119353,36.39,24.75,2.40
28-October-2021,825.00,830.10,796.10,798.65,810.800125846289289832,370293,15939,300233611.00,138625,37.44,34.00,-26.35
27-October-2021,829.15,849.00,824.00,835.35,841.258413720250217731,603954,10665,508081384.00,241119,39.92,25.00,6.20
26-October-2021,824.30,841.85,822.60,829.00,830.140098064902496537,347321,9016,288325089.00,106532,30.67,19.25,4.70
25-October-2021,800.00,859.70,798.45,841.05,830.937129504824890746,2787317,48254,2316085187.00,1089001,39.07,61.25,41.05
22-October-2021,758.00,765.55,753.25,759.10,760.152989680541154396,405060,11942,307907570.00,168742,41.66,12.30,1.10
21-October-2021,740.00,760.00,737.90,756.85,749.753597795318573824,227153,6116,170308779.00,63355,27.89,22.10,16.85
20-October-2021,747.50,757.40,742.00,745.55,747.636160387490819986,5040842,5710,3768715758.00,4824503,95.71,15.40,-1.95
19-October-2021,754.00,754.00,738.95,747.20,747.304216075901165441,186453,4503,139337113.00,75241,40.35,15.05,-6.80
18-October-2021,737.00,749.05,732.25,745.10,743.381413527364199539,362554,7841,269515905.00,126393,34.86,16.80,8.10
14-October-2021,711.00,729.50,709.55,727.10,720.011041113124466017,213022,4552,153378192.00,104441,49.03,19.95,16.10
13-October-2021,711.20,715.95,708.00,709.80,712.479806550945677465,317603,8195,226285724.00,189094,59.54,7.95,-1.40
12-October-2021,708.75,712.90,704.55,708.70,708.181811627044621152,194168,3513,137506246.00,53252,27.43,8.35,-0.05
11-October-2021,704.40,719.65,701.25,713.10,703.834879155060343490,4969633,4915,3497801042.00,4812099,96.83,18.40,8.70
8-October-2021,704.60,709.90,698.70,702.85,703.398859704997064958,160134,4224,112638073.00,55265,34.51,11.20,-1.75
7-October-2021,695.50,704.80,693.60,702.10,699.476048185154270530,404938,11371,283244432.00,224069,55.33,11.20,6.60
6-October-2021,698.00,705.00,688.50,690.05,696.780204973577214418,380732,12122,265286521.00,136475,35.85,16.50,-7.95
5-October-2021,694.80,698.95,692.00,697.30,695.684165328753313669,133915,4102,93162545.00,42613,31.82,6.95,2.50
4-October-2021,697.85,703.25,694.25,700.10,699.343950975761922253,171507,3749,119942383.00,47730,27.83,9.00,2.25
1-October-2021,696.00,696.00,688.35,692.20,691.972596400076515343,324118,7420,224280774.00,173343,53.48,7.65,-3.80
30-September-2021,710.00,713.60,698.70,700.80,705.896045840614459300,295284,10251,208439808.00,120708,40.88,14.90,-9.20
29-September-2021,705.80,711.60,701.45,709.75,706.863063997844350872,248649,4519,175760794.00,71540,28.77,10.15,3.95
28-September-2021,734.80,735.00,706.70,717.00,728.832936860231086626,5166807,7263,3765739120.00,4933212,95.48,28.30,-17.80
27-September-2021,724.50,731.90,722.70,729.90,727.846060523397091919,278603,5824,202780096.00,100678,36.14,9.20,5.40
24-September-2021,721.50,724.45,716.45,722.70,720.981390460206252247,358687,9641,258606652.00,209327,58.36,8.00,1.20
23-September-2021,708.60,719.90,707.85,717.40,704.397578590361102402,5263050,11000,3707279676.00,5065596,96.25,12.05,8.80
22-September-2021,716.80,716.80,702.25,703.40,711.165024719452143892,12189186,5609,8668522763.00,12060116,98.94,14.55,-13.40
21-September-2021,710.00,714.30,694.20,711.25,703.031357122940915974,365818,12414,257181525.00,130806,35.76,20.10,1.25
20-September-2021,708.90,720.20,706.80,710.05,715.166152099080875829,169074,3762,120916002.00,50315,29.76,13.40,1.15
17-September-2021,731.00,734.40,714.10,720.00,725.735846534630647904,216961,5083,157456375.00,79862,36.81,20.30,-11.00
16-September-2021,719.40,729.10,712.60,726.95,721.557502168256721595,328605,6160,237107403.00,102642,31.24,16.50,7.55
15-September-2021,708.00,715.90,706.50,714.10,710.686084402489990355,136868,2975,97270183.00,48497,35.43,9.40,6.10
14-September-2021,714.80,714.80,706.60,707.40,709.824793388429752066,88330,2388,62698824.00,33281,37.68,8.20,-7.40
13-September-2021,719.70,719.70,705.50,707.30,708.874539837196980643,145329,4530,103020028.00,66071,45.46,14.20,-12.40
9-September-2021,721.00,723.80,717.85,720.20,720.372454874028850943,94347,2249,67964980.00,24348,25.81,5.95,-0.80
8-September-2021,717.70,722.70,715.15,720.70,719.316684330996891671,112279,2375,80764158.00,27334,24.34,7.55,3.00
7-September-2021,722.40,722.40,711.70,716.55,717.764585071561517232,140229,2979,100651410.00,57645,41.11,10.70,-5.85
6-September-2021,725.90,728.00,719.85,721.00,721.973266968420721377,190663,6214,137653589.00,108222,56.76,8.15,-4.90
3-September-2021,725.30,731.60,721.15,724.60,725.104687579353659155,177213,3607,128497977.00,48991,27.65,10.45,-0.70
2-September-2021,721.40,727.95,717.65,725.10,724.513371398366910950,181619,3598,131585394.00,80971,44.58,10.30,3.70
1-September-2021,726.00,734.85,717.60,719.20,725.077115714827286310,448430,6825,325146331.00,247977,55.30,17.25,-6.80
31-August-2021,716.40,719.90,709.45,718.85,716.109084974740307657,211404,4597,151388325.00,64584,30.55,10.45,2.45
30-August-2021,704.20,715.00,701.00,713.55,709.495003731414684551,261295,5707,185387497.00,102078,39.07,14.00,9.35
27-August-2021,695.50,700.25,689.20,699.60,693.908648154622797171,163029,3252,113127233.00,41466,25.43,11.05,4.10
26-August-2021,693.00,701.50,690.00,698.45,696.571535913473240837,188982,3611,131639482.00,59491,31.48,11.50,5.45
25-August-2021,700.00,700.15,687.20,690.90,693.310186813567886495,201859,4064,139950901.00,38568,19.11,12.95,-9.10
24-August-2021,683.00,697.30,680.70,694.35,689.560514312438125201,164647,3979,113534070.00,41489,25.20,16.60,11.35
23-August-2021,686.50,688.90,674.00,682.60,680.084033449513603495,153784,3584,104586043.00,51619,33.57,14.90,-3.90
20-August-2021,680.10,684.45,675.35,680.40,679.712912989326226412,298676,10601,203013934.00,113202,37.90,9.10,0.30
18-August-2021,702.10,702.10,683.75,688.40,691.173106945652287800,190882,4513,131932505.00,66868,35.03,18.35,-13.70
17-August-2021,700.00,702.80,691.55,701.00,697.237324678335458444,129405,3284,90225996.00,41908,32.39,11.25,1.00
16-August-2021,703.70,707.25,698.90,702.50,702.029613659320726846,184138,5184,129270329.00,65278,35.45,8.35,-1.20
13-August-2021,705.50,709.90,701.15,704.80,705.001129323228268387,413522,8376,291533477.00,233998,56.59,8.75,-0.70
12-August-2021,694.70,703.00,692.95,701.50,699.163559453930985414,179904,3592,125782321.00,73667,40.95,10.05,6.80
11-August-2021,704.00,706.95,689.60,693.45,694.348944009825648145,337077,9201,234049059.00,168333,49.94,17.35,-10.55
10-August-2021,705.00,708.30,697.45,701.00,703.031146763157778043,225513,5032,158542663.00,71875,31.87,10.85,-4.00
9-August-2021,697.20,706.05,694.65,702.75,700.922635156256977751,223926,5569,156954802.00,63622,28.41,11.40,5.55
6-August-2021,703.00,706.10,695.80,697.40,699.561630569288434292,167279,3829,117021970.00,48282,28.86,10.30,-5.60
5-August-2021,715.20,716.75,699.55,702.10,706.309008956450496016,394241,11084,278455970.00,136416,34.60,17.20,-13.10
4-August-2021,694.00,717.30,693.20,714.75,709.974776283908318395,869182,15690,617097296.00,205360,23.63,24.10,20.75
3-August-2021,681.55,691.80,676.85,690.05,684.188718948463069408,368299,8737,251986021.00,196874,53.45,14.95,8.50
2-August-2021,682.70,688.00,677.70,681.55,683.506340031624940243,299131,7966,204457935.00,118322,39.56,10.30,-1.15
30-July-2021,688.45,688.45,678.10,682.70,682.237499604596620769,221293,4817,150974383.00,97574,44.09,10.35,-5.75
29-July-2021,693.00,693.00,683.15,687.40,687.908853102076625219,435418,13711,299527897.00,148663,34.14,9.85,-5.60
28-July-2021,678.65,687.25,670.30,685.30,676.089108700380908456,611433,11923,413383192.00,266183,43.53,16.95,6.65
27-July-2021,681.00,685.60,673.30,677.65,680.149256315122138368,213733,5163,145370341.00,64889,30.36,12.30,-3.35
26-July-2021,681.00,687.80,663.90,676.75,677.839843621579564507,730024,16919,494839354.00,158713,21.74,23.90,-4.25
23-July-2021,656.50,677.75,650.85,676.65,668.067392768619878376,524077,11703,350118755.00,148232,28.28,26.90,20.15
22-July-2021,652.00,660.10,649.20,655.80,655.116220913425537324,287117,8800,188095004.00,127907,44.55,10.90,3.80
20-July-2021,650.00,651.25,639.40,642.00,645.246020211863338905,357117,10332,230428323.00,126149,35.32,11.85,-8.00
19-July-2021,642.20,656.95,642.20,656.05,659.684056418201261322,2417305,10788,1594657568.00,2264276,93.67,14.75,13.85
16-July-2021,665.60,667.45,657.80,660.25,661.349434952600289218,186710,6291,123480553.00,93516,50.09,9.65,-5.35
15-July-2021,661.55,669.50,661.10,667.30,666.758057364815497118,160133,3844,106769968.00,43075,26.90,8.40,5.75
14-July-2021,662.90,667.55,658.25,664.10,663.303158991522346589,253372,5106,168062448.00,51984,20.52,9.30,1.20
13-July-2021,655.00,665.85,652.80,664.60,660.539251303796992372,1382884,32285,913449162.00,592159,42.82,13.05,9.60
12-July-2021,645.10,650.25,642.40,646.30,639.760651166055388468,2535943,12247,1622396545.00,2338624,92.22,7.85,1.20
9-July-2021,641.70,641.70,633.85,638.65,637.431749057139381159,197272,4175,125747436.00,53974,27.36,7.85,-3.05
8-July-2021,651.00,653.65,638.30,641.70,645.718484175566372347,358907,4621,231752884.00,51205,14.27,15.35,-9.30
7-July-2021,649.05,654.50,645.95,653.65,651.943324507734736247,290443,9631,189352375.00,164797,56.74,8.55,4.60
6-July-2021,645.20,655.00,645.20,650.55,651.300751625643875114,266356,6102,173477863.00,100599,37.77,9.80,5.35
5-July-2021,642.95,648.30,641.25,647.65,645.012659260530394884,355471,11493,229283295.00,235798,66.33,7.05,4.70
2-July-2021,631.30,641.20,631.30,640.30,638.636098660799174204,368130,5105,235101107.00,129357,35.14,9.90,9.00
1-July-2021,632.95,637.30,630.00,630.65,633.173020043358773704,248162,4836,157129483.00,41202,16.60,7.30,-2.30
30-June-2021,640.40,640.65,629.85,630.85,636.006118413895208858,422822,14898,268917379.00,180407,42.67,10.80,-9.55
29-June-2021,648.55,648.55,636.50,640.20,641.097746204054950823,403852,12005,258908607.00,257601,63.79,12.05,-8.35
28-June-2021,650.25,653.00,644.70,650.10,648.528441948233336305,504765,10823,327354459.00,263295,52.16,8.30,-0.15
25-June-2021,636.00,650.00,635.95,648.65,645.317263326840710974,761377,16113,491329722.00,382757,50.27,14.05,12.65
24-June-2021,626.10,636.00,625.00,633.80,629.335158573002158452,471171,10752,296524476.00,324998,68.98,11.00,7.70
23-June-2021,633.30,634.95,623.40,624.55,629.130877707902257381,245993,3808,154761792.00,92560,37.63,11.55,-8.75
22-June-2021,634.20,643.90,629.50,630.60,637.915823401544112135,320184,5224,204250440.00,158711,49.57,14.40,-3.60
21-June-2021,625.00,632.80,616.40,631.05,621.803471712621603287,541001,10912,336396300.00,320447,59.23,16.40,6.05
18-June-2021,637.00,637.00,620.75,630.25,626.774566198488638492,608458,10736,381365999.00,373318,61.35,16.25,-6.75
17-June-2021,633.00,637.55,627.00,632.50,632.468052548430218571,403209,5667,255016811.00,240948,59.76,10.55,-0.50
16-June-2021,645.90,649.00,637.55,639.95,642.171299582281279452,515658,10476,331140768.00,331102,64.21,11.45,-5.95
15-June-2021,635.20,646.00,635.20,645.05,641.271274292472645722,309458,5679,198446526.00,124704,40.30,10.80,9.85
14-June-2021,636.00,636.00,623.40,635.10,629.300518155871412413,489814,11982,308240204.00,280713,57.31,12.60,-0.90
11-June-2021,643.35,644.00,631.75,635.60,636.892856265863616982,447959,5438,285301887.00,261115,58.29,12.25,-7.75
10-June-2021,640.00,642.25,630.75,640.15,635.566817848848989261,641610,9796,407786026.00,419544,65.39,11.50,0.15
9-June-2021,642.50,645.50,629.10,635.95,638.333116890475381041,882450,18331,563297059.00,442981,50.20,16.40,-6.55
8-June-2021,647.25,647.50,637.50,642.40,641.368313085166501410,483089,12074,309837977.00,243352,50.37,10.00,-4.85
7-June-2021,644.20,649.75,644.20,648.25,647.253552033400919724,533638,12143,345399091.00,378798,70.98,5.55,4.05
4-June-2021,653.55,654.85,639.35,642.80,645.580017843520086890,464034,8596,299571078.00,139326,30.02,15.50,-10.75
3-June-2021,654.00,654.95,644.80,650.20,649.049576015551682531,596720,11062,387300863.00,302955,50.77,10.15,-3.80
2-June-2021,648.90,649.30,641.15,648.35,644.792151220115898430,735299,13429,474115024.00,388867,52.89,8.15,-0.55
1-June-2021,663.35,664.65,648.30,650.25,653.501703301707011869,592966,8853,387504291.00,259176,43.71,16.35,-13.10
31-May-2021,643.15,664.90,643.15,662.20,656.634538064002741734,1359723,35171,892841084.00,897541,66.01,21.75,19.05
28-May-2021,656.00,660.00,639.35,643.20,648.390235797767370078,541693,12513,351228452.00,150830,27.84,20.65,-12.80
27-May-2021,651.20,656.45,648.25,652.70,652.547308822668989013,888756,15203,579955336.00,435771,49.03,8.20,1.50
26-May-2021,651.70,656.60,643.45,652.55,650.556115093745076414,507760,7603,330326373.00,144651,28.49,13.15,0.85
25-May-2021,650.00,651.95,642.30,649.80,647.089346781152231568,1511224,17272,977896951.00,1001978,66.30,9.65,-0.20
24-May-2021,644.25,653.45,638.15,647.80,645.312480518597854643,853378,13436,550695474.00,386993,45.35,15.30,3.55
21-May-2021,623.70,644.00,623.15,642.45,635.668499049411369634,1143502,15339,726888200.00,584220,51.09,20.85,18.75
20-May-2021,627.00,632.90,616.65,618.55,626.413462680024475109,437996,6618,274366591.00,220606,50.37,16.25,-8.45
19-May-2021,626.90,633.80,623.45,625.25,628.102566975830086542,580060,9019,364337175.00,324631,55.96,10.35,-1.65
18-May-2021,627.05,635.50,626.35,633.10,632.462693751652698232,631543,9431,399427387.00,228810,36.23,9.15,6.05
17-May-2021,602.30,624.00,601.05,623.60,615.486120012273894281,772371,13174,475383630.00,405020,52.44,22.95,21.30
14-May-2021,593.50,601.65,592.00,597.25,597.396598756716116846,1363325,12528,814445718.00,1016212,74.54,9.65,3.75
12-May-2021,604.70,606.60,593.60,594.95,599.200908706754262723,553754,7753,331809900.00,260431,47.03,13.00,-9.75
11-May-2021,607.50,612.80,603.65,609.75,609.021847414316857867,447696,5853,272656645.00,201397,44.99,9.15,2.25
10-May-2021,608.60,617.10,608.60,613.10,614.241856881166680559,491857,7751,302119157.00,285141,57.97,8.50,4.50
7-May-2021,612.00,614.70,603.75,606.75,608.623598097711717348,444307,10574,270415725.00,162586,36.59,10.95,-5.25
6-May-2021,604.90,610.00,599.35,608.65,605.045267403598164820,382306,5959,231312436.00,113857,29.78,10.65,3.75
5-May-2021,596.00,604.25,584.75,602.65,596.516576605062637744,740049,13083,441451496.00,183878,24.85,19.50,6.65
4-May-2021,597.00,608.00,589.00,591.55,600.272039700935975438,749806,14273,450087577.00,174542,23.28,19.00,-5.45
3-May-2021,597.40,598.95,587.45,597.00,592.117349822359773094,624577,11464,369822878.00,200297,32.07,11.50,-0.40
30-April-2021,609.20,617.00,598.20,600.40,607.504045197035211734,769431,12341,467432445.00,147005,19.11,18.80,-8.80
29-April-2021,623.45,628.45,609.00,621.25,619.006375507516734335,911300,13385,564100510.00,123003,13.50,19.45,-2.20
28-April-2021,590.15,622.65,590.15,621.10,611.802543594802442261,1638154,33405,1002226784.00,843958,51.52,32.50,30.95
27-April-2021,592.10,601.80,591.10,598.80,597.052562901627906080,518826,8666,309766393.00,113163,21.81,10.70,6.70
26-April-2021,600.30,604.90,587.75,590.75,596.419980819763439453,3104237,57868,1851428972.00,1014830,32.69,17.15,-9.55
23-April-2021,573.90,580.40,567.15,570.05,572.944443692777159675,960827,13416,550500491.00,160090,16.66,13.25,-3.85
22-April-2021,552.80,580.40,547.05,579.15,563.801410296194613191,1666033,13886,939311755.00,1015249,60.94,33.35,26.35
20-April-2021,564.70,572.55,552.65,559.00,564.178067047021962434,664817,9396,375075170.00,187465,28.20,19.90,-5.70
19-April-2021,559.65,562.35,531.00,559.60,544.564028787505068958,956804,14506,521041041.00,342429,35.79,31.35,-0.05
16-April-2021,575.00,577.50,564.00,566.60,570.058457506277377614,654732,14900,373235514.00,206757,31.58,13.50,-8.40
15-April-2021,564.20,577.00,554.35,575.50,571.518670378814987085,2126711,13493,1215455043.00,1529519,71.92,22.65,11.30
13-April-2021,539.25,563.70,538.00,560.45,553.011658187879772992,578306,10507,319809960.00,122960,21.26,25.70,21.20
12-April-2021,548.65,551.80,531.25,538.40,541.712461234071896313,1419739,41878,769090308.00,590874,41.62,20.55,-10.25
9-April-2021,574.50,579.15,565.05,566.45,571.321793092870717194,834558,20036,476801173.00,328208,39.33,14.10,-8.05
8-April-2021,581.70,585.75,573.25,576.75,578.145791028881519048,3042430,13778,1758968099.00,2706984,88.97,12.50,-4.95
7-April-2021,568.40,580.00,560.00,577.55,574.331646171844338904,1332613,18677,765361818.00,681275,51.12,20.00,9.15
6-April-2021,572.50,578.25,564.40,565.95,569.847398728655116539,601725,10273,342891426.00,154981,25.76,13.85,-6.55
